90,0,CarEvaluation,176.78176188468933
38,0,Adult,411.0871024131775
40,0,Lymphography,407.2254092693329
91,0,CarEvaluation,164.3016984462738
76,0,Chess,202.7718358039856
36,0,StudentPerf,461.80797719955444
29,0,SoybeanSmall,555.1245768070221
40,1,HayesRoth,138.68853783607483
92,0,CarEvaluation,174.72077631950378
37,0,DefaultOfCCC,417.1087613105774
92,0,BalanceScale,173.09480142593384
64,0,TicTacToe,253.28278851509094
37,0,StatlogGC,440.3554108142853
93,0,CarEvaluation,179.0086052417755
39,0,Adult,398.42112255096436
41,0,Lymphography,404.9004156589508
78,0,Chess,207.3585147857666
94,0,CarEvaluation,179.73295974731445
37,0,StudentPerf,454.0166232585907
0,1,SoybeanSmall,508.1096384525299
38,0,DefaultOfCCC,442.0298981666565
79,0,Chess,213.2984459400177
38,0,StatlogGC,444.7393493652344
40,0,Adult,408.303950548172
42,0,Lymphography,400.5781307220459
80,0,Chess,225.25610327720642
96,0,CarEvaluation,182.66743087768555
67,0,TicTacToe,244.65461111068726
38,0,StudentPerf,430.1891596317291
39,0,DefaultOfCCC,435.30589628219604
97,0,BalanceScale,172.1231405735016
81,0,Chess,215.19917559623718
39,0,StatlogGC,456.4142699241638
1,1,SoybeanSmall,543.4412910938263
43,0,Lymphography,397.4610860347748
68,0,TicTacToe,250.6635775566101
41,0,Adult,435.55120491981506
98,0,CarEvaluation,182.41810011863708
99,0,CarEvaluation,162.2245008945465
39,0,StudentPerf,456.7334191799164
40,0,DefaultOfCCC,412.3160824775696
83,0,Chess,211.51552033424377
40,0,StatlogGC,403.8021647930145
44,0,Lymphography,373.5162796974182
42,0,Adult,404.6070873737335
2,1,SoybeanSmall,542.7796518802643
70,0,TicTacToe,254.14727902412415
84,0,Chess,201.14244771003723
1,1,BalanceScale,171.1512954235077
40,0,StudentPerf,425.2972340583801
41,0,DefaultOfCCC,436.46564054489136
2,1,BalanceScale,173.75793766975403
85,0,Chess,209.6729085445404
2,1,CarEvaluation,168.50950813293457
45,0,Lymphography,399.4693431854248
41,0,StatlogGC,424.46104741096497
43,0,Adult,418.5469162464142
3,1,SoybeanSmall,556.4768531322479
4,1,BalanceScale,181.75875449180603
42,0,DefaultOfCCC,436.3731327056885
41,0,StudentPerf,482.9978561401367
46,0,Lymphography,430.1605396270752
42,0,StatlogGC,445.81101989746094
5,1,BalanceScale,180.32958388328552
44,0,Adult,426.12352323532104
73,0,TicTacToe,267.9806125164032
6,1,BalanceScale,183.19015550613403
43,0,DefaultOfCCC,441.30494713783264
42,0,StudentPerf,447.980751991272
47,0,Lymphography,413.5701370239258
89,0,Chess,204.47544956207275
4,1,SoybeanSmall,587.1671793460846
7,1,BalanceScale,182.08849549293518
43,0,StatlogGC,425.18804597854614
45,0,Adult,423.5812885761261
8,1,BalanceScale,186.65371179580688
90,0,Chess,219.06828927993774
8,1,CarEvaluation,181.821604013443
48,0,Lymphography,397.75469613075256
43,0,StudentPerf,434.7803039550781
44,0,DefaultOfCCC,436.18084621429443
9,1,CarEvaluation,176.3742368221283
91,0,Chess,212.9045925140381
44,0,StatlogGC,454.95903301239014
46,0,Adult,422.6641561985016
5,1,SoybeanSmall,543.4643049240112
10,1,BalanceScale,194.92799878120422
92,0,Chess,215.54209446907043
67,1,InternetAdv,123.68272185325623
77,0,TicTacToe,289.3330328464508
11,1,CarEvaluation,181.17178678512573
49,0,Lymphography,427.96830201148987
45,0,DefaultOfCCC,451.95941066741943
93,0,Chess,213.14866709709167
44,0,StudentPerf,503.1624810695648
47,0,Adult,428.30601692199707
45,0,StatlogGC,478.04107308387756
94,0,Chess,213.56181383132935
13,1,BalanceScale,192.4915487766266
6,1,SoybeanSmall,615.9041283130646
50,0,Lymphography,440.981746673584
95,0,Chess,209.65298771858215
46,0,DefaultOfCCC,450.001487493515
14,1,BalanceScale,192.27478909492493
48,0,Adult,419.537086725235
45,0,StudentPerf,493.68183875083923
46,0,StatlogGC,514.97975730896
15,1,CarEvaluation,186.04246020317078
96,0,Chess,212.180104970932
51,0,Lymphography,439.975830078125
16,1,CarEvaluation,190.19678235054016
97,0,Chess,209.95242881774902
16,1,BalanceScale,190.6088080406189
47,0,DefaultOfCCC,443.7316560745239
49,0,Adult,427.37766766548157
7,1,SoybeanSmall,629.1218447685242
46,0,StudentPerf,428.6462471485138
17,1,BalanceScale,190.80449628829956
98,0,Chess,218.32760977745056
47,0,StatlogGC,501.3246328830719
52,0,Lymphography,443.76176285743713
99,0,Chess,216.65566897392273
48,0,DefaultOfCCC,446.38640689849854
50,0,Adult,422.1985056400299
47,0,StudentPerf,469.4829161167145
8,1,SoybeanSmall,613.3238356113434
48,0,StatlogGC,463.104040145874
20,1,BalanceScale,190.81322383880615
53,0,Lymphography,422.2162458896637
51,0,Adult,413.57453751564026
49,0,DefaultOfCCC,435.9630901813507
48,0,StudentPerf,464.2632713317871
49,0,StatlogGC,428.0501983165741
54,0,Lymphography,426.2112991809845
85,0,TicTacToe,271.1397194862366
23,1,CarEvaluation,188.6104507446289
9,1,SoybeanSmall,605.8364973068237
23,1,BalanceScale,188.12656378746033
52,0,Adult,436.3579041957855
50,0,DefaultOfCCC,428.76147270202637
49,0,StudentPerf,451.86892771720886
4,1,Chess,210.03070497512817
24,1,BalanceScale,188.2111394405365
50,0,StatlogGC,468.8133804798126
55,0,Lymphography,418.16577339172363
25,1,BalanceScale,182.00392699241638
5,1,Chess,204.82001900672913
53,0,Adult,419.9647288322449
51,0,DefaultOfCCC,421.2222080230713
10,1,SoybeanSmall,600.9145336151123
50,0,StudentPerf,449.38553500175476
27,1,CarEvaluation,186.93102407455444
88,0,TicTacToe,277.83434653282166
51,0,StatlogGC,488.34965109825134
0,1,Lymphography,432.39613223075867
54,0,Adult,411.5053822994232
52,0,DefaultOfCCC,426.16420817375183
28,1,CarEvaluation,182.09512567520142
28,1,BalanceScale,187.36362409591675
89,0,TicTacToe,263.2156858444214
51,0,StudentPerf,472.99796748161316
29,1,CarEvaluation,184.24405455589294
29,1,BalanceScale,185.83155751228333
11,1,SoybeanSmall,586.2137751579285
1,1,Lymphography,422.5658016204834
52,0,StatlogGC,449.0357859134674
30,1,CarEvaluation,185.29912781715393
55,0,Adult,407.050644159317
53,0,DefaultOfCCC,441.57313227653503
30,1,BalanceScale,185.38851714134216
52,0,StudentPerf,430.3025612831116
91,0,TicTacToe,266.0440204143524
2,1,Lymphography,405.77777004241943
56,0,Adult,405.2218883037567
53,0,StatlogGC,489.76745343208313
12,1,SoybeanSmall,565.3891994953156
54,0,DefaultOfCCC,422.5231990814209
53,0,StudentPerf,470.1030786037445
34,1,CarEvaluation,184.66768765449524
3,1,Lymphography,417.31174492836
34,1,BalanceScale,180.96309733390808
57,0,Adult,401.8814220428467
54,0,StatlogGC,414.54947543144226
55,0,DefaultOfCCC,424.6702654361725
35,1,CarEvaluation,181.7216010093689
35,1,BalanceScale,177.34168362617493
13,1,SoybeanSmall,579.272168636322
36,1,CarEvaluation,186.88701820373535
36,1,BalanceScale,181.49484181404114
54,0,StudentPerf,481.4029805660248
4,1,Lymphography,427.5708746910095
58,0,Adult,430.9112434387207
37,1,CarEvaluation,179.24610805511475
55,0,StatlogGC,464.3738384246826
56,0,DefaultOfCCC,432.8739743232727
38,1,BalanceScale,180.62452244758606
14,1,SoybeanSmall,539.6364130973816
5,1,Lymphography,416.25716853141785
55,0,StudentPerf,452.7641224861145
39,1,CarEvaluation,174.72852325439453
56,0,StatlogGC,429.2874357700348
57,0,DefaultOfCCC,416.5258529186249
40,1,BalanceScale,185.71809148788452
6,1,Lymphography,426.64912605285645
15,1,SoybeanSmall,492.3122799396515
60,0,Adult,406.52411341667175
56,0,StudentPerf,471.83399176597595
58,0,DefaultOfCCC,438.4087026119232
57,0,StatlogGC,459.30189085006714
20,1,Chess,215.37376976013184
43,1,BalanceScale,183.63499283790588
7,1,Lymphography,423.8405427932739
61,0,Adult,410.0291588306427
44,1,CarEvaluation,183.0786440372467
16,1,SoybeanSmall,517.6763646602631
57,0,StudentPerf,480.47369170188904
44,1,BalanceScale,183.26977825164795
59,0,DefaultOfCCC,426.4223747253418
58,0,StatlogGC,471.34783816337585
0,1,TicTacToe,275.20739698410034
22,1,Chess,211.88659572601318
8,1,Lymphography,434.02268290519714
46,1,CarEvaluation,185.34813976287842
1,1,TicTacToe,269.28580927848816
60,0,DefaultOfCCC,436.06149530410767
58,0,StudentPerf,487.66348028182983
47,1,CarEvaluation,188.60446643829346
59,0,StatlogGC,423.7367653846741
24,1,Chess,223.8654911518097
2,1,TicTacToe,267.4732868671417
63,0,Adult,399.5743451118469
9,1,Lymphography,423.16180777549744
61,0,DefaultOfCCC,428.72461199760437
60,0,StatlogGC,419.8850772380829
3,1,TicTacToe,268.7968113422394
59,0,StudentPerf,473.07672691345215
26,1,Chess,204.30854630470276
50,1,BalanceScale,184.15962433815002
64,0,Adult,407.3133020401001
10,1,Lymphography,415.24198174476624
4,1,TicTacToe,264.9900095462799
51,1,BalanceScale,180.63795733451843
62,0,DefaultOfCCC,430.6488642692566
61,0,StatlogGC,449.360524892807
60,0,StudentPerf,461.78211855888367
52,1,CarEvaluation,182.26501989364624
5,1,TicTacToe,263.04371333122253
52,1,BalanceScale,182.49243330955505
65,0,Adult,409.95631980895996
11,1,Lymphography,409.6145694255829
53,1,BalanceScale,181.27272939682007
6,1,TicTacToe,263.2441129684448
63,0,DefaultOfCCC,425.8375668525696
62,0,StatlogGC,447.2230598926544
54,1,BalanceScale,182.32794451713562
61,0,StudentPerf,461.8911805152893
66,0,Adult,402.27852749824524
12,1,Lymphography,421.7251784801483
7,1,TicTacToe,262.8503797054291
55,1,BalanceScale,178.45711851119995
56,1,CarEvaluation,178.53126573562622
64,0,DefaultOfCCC,421.6522181034088
56,1,BalanceScale,183.46342134475708
8,1,TicTacToe,264.7354371547699
63,0,StatlogGC,443.10735416412354
62,0,StudentPerf,466.24775528907776
13,1,Lymphography,388.2848279476166
67,0,Adult,410.7275884151459
58,1,CarEvaluation,185.99797177314758
9,1,TicTacToe,259.3517737388611
58,1,BalanceScale,180.55525064468384
65,0,DefaultOfCCC,430.3075988292694
59,1,CarEvaluation,176.64813780784607
14,1,Lymphography,346.63682556152344
34,1,Chess,196.67612195014954
64,0,StatlogGC,465.103310585022
59,1,BalanceScale,179.92398619651794
68,0,Adult,403.601003408432
63,0,StudentPerf,435.2944281101227
10,1,TicTacToe,261.1864938735962
11,1,TicTacToe,256.15943217277527
66,0,DefaultOfCCC,413.50592851638794
61,1,CarEvaluation,178.62159824371338
15,1,Lymphography,409.241117477417
69,0,Adult,398.2435519695282
65,0,StatlogGC,459.473521232605
62,1,CarEvaluation,178.2340385913849
64,0,StudentPerf,471.16936230659485
12,1,TicTacToe,259.7884635925293
63,1,CarEvaluation,178.84613370895386
67,0,DefaultOfCCC,424.0379469394684
63,1,BalanceScale,177.50787472724915
16,1,Lymphography,420.98050475120544
13,1,TicTacToe,258.53951478004456
70,0,Adult,405.9883351325989
65,0,StudentPerf,371.2411825656891
66,0,StatlogGC,446.1663761138916
14,1,TicTacToe,263.8487982749939
65,1,BalanceScale,178.5612256526947
68,0,DefaultOfCCC,404.86853098869324
17,1,Lymphography,409.1873824596405
66,1,CarEvaluation,173.0932641029358
71,0,Adult,403.3185226917267
67,0,StatlogGC,412.63125228881836
15,1,TicTacToe,254.60409116744995
66,0,StudentPerf,464.0672810077667
67,1,CarEvaluation,180.30161213874817
41,1,Chess,210.0899782180786
69,0,DefaultOfCCC,415.97229981422424
18,1,Lymphography,382.8275785446167
16,1,TicTacToe,260.89201641082764
72,0,Adult,395.8075695037842
68,0,StatlogGC,466.51957297325134
67,0,StudentPerf,458.668249130249
43,1,Chess,195.83674597740173
17,1,TicTacToe,256.1361229419708
70,1,CarEvaluation,176.79141521453857
70,0,DefaultOfCCC,424.7155900001526
19,1,Lymphography,408.9125106334686
73,0,Adult,401.32985043525696
18,1,TicTacToe,253.40833282470703
69,0,StatlogGC,435.132164478302
68,0,StudentPerf,438.6131625175476
45,1,Chess,215.56318974494934
19,1,TicTacToe,256.86150550842285
71,0,DefaultOfCCC,425.3655598163605
20,1,Lymphography,414.89488458633423
74,0,Adult,391.5485806465149
20,1,TicTacToe,265.76376509666443
70,0,StatlogGC,450.2863960266113
69,0,StudentPerf,453.28881549835205
72,0,DefaultOfCCC,426.64218616485596
21,1,Lymphography,422.45520853996277
75,0,Adult,394.5208320617676
21,1,TicTacToe,256.2279055118561
76,1,BalanceScale,172.06584644317627
71,0,StatlogGC,451.4293580055237
70,0,StudentPerf,454.78617787361145
22,1,TicTacToe,254.87727975845337
77,1,BalanceScale,172.1267807483673
76,0,Adult,381.10500288009644
22,1,Lymphography,411.3338394165039
73,0,DefaultOfCCC,432.9915859699249
78,1,BalanceScale,174.33567929267883
23,1,TicTacToe,258.0410416126251
72,0,StatlogGC,457.8183960914612
71,0,StudentPerf,432.96042227745056
77,0,Adult,388.00824785232544
23,1,Lymphography,398.5292956829071
24,1,TicTacToe,253.9064817428589
80,1,CarEvaluation,174.48171758651733
74,0,DefaultOfCCC,409.5957179069519
80,1,BalanceScale,173.79644870758057
81,1,CarEvaluation,176.5140631198883
25,1,TicTacToe,253.31264114379883
53,1,Chess,199.43125939369202
73,0,StatlogGC,432.7048292160034
78,0,Adult,387.6454770565033
72,0,StudentPerf,442.6597294807434
24,1,Lymphography,391.9870946407318
75,0,DefaultOfCCC,412.4796187877655
26,1,TicTacToe,243.85563349723816
83,1,BalanceScale,170.74611568450928
84,1,CarEvaluation,171.35535621643066
79,0,Adult,392.18810749053955
27,1,TicTacToe,256.89739418029785
84,1,BalanceScale,172.67871689796448
74,0,StatlogGC,431.29763436317444
25,1,Lymphography,402.2793266773224
73,0,StudentPerf,449.10938024520874
76,0,DefaultOfCCC,401.9502811431885
85,1,CarEvaluation,170.10279536247253
28,1,TicTacToe,246.39983534812927
86,1,BalanceScale,168.51901006698608
80,0,Adult,400.54490852355957
75,0,StatlogGC,403.85143184661865
26,1,Lymphography,400.0582826137543
87,1,CarEvaluation,170.18217015266418
74,0,StudentPerf,448.6408545970917
29,1,TicTacToe,254.21504473686218
77,0,DefaultOfCCC,411.2224519252777
88,1,CarEvaluation,171.25506329536438
88,1,BalanceScale,169.51984429359436
30,1,TicTacToe,252.27478790283203
27,1,Lymphography,374.68593525886536
89,1,CarEvaluation,171.90851163864136
76,0,StatlogGC,411.84990072250366
89,1,BalanceScale,165.69248056411743
78,0,DefaultOfCCC,399.45046949386597
75,0,StudentPerf,431.17273902893066
90,1,CarEvaluation,171.19294714927673
31,1,TicTacToe,245.5448546409607
28,1,Lymphography,389.9562842845917
82,0,Adult,389.0275659561157
32,1,TicTacToe,244.65134692192078
77,0,StatlogGC,418.371310710907
79,0,DefaultOfCCC,408.6700224876404
92,1,CarEvaluation,169.131085395813
92,1,BalanceScale,162.7553267478943
76,0,StudentPerf,424.4432201385498
33,1,TicTacToe,245.01632523536682
29,1,Lymphography,385.13055777549744
83,0,Adult,397.89322090148926
78,0,StatlogGC,403.01342368125916
94,1,BalanceScale,164.48218321800232
80,0,DefaultOfCCC,391.0829048156738
34,1,TicTacToe,241.67300295829773
77,0,StudentPerf,435.9036295413971
30,1,Lymphography,381.43865275382996
35,1,TicTacToe,239.58243417739868
84,0,Adult,377.5751323699951
79,0,StatlogGC,418.30834579467773
81,0,DefaultOfCCC,403.12733364105225
36,1,TicTacToe,237.16467332839966
78,0,StudentPerf,429.5141053199768
31,1,Lymphography,381.03882670402527
98,1,BalanceScale,165.15115094184875
85,0,Adult,384.84204483032227
37,1,TicTacToe,234.42548727989197
80,0,StatlogGC,406.77584433555603
99,1,BalanceScale,163.17418432235718
82,0,DefaultOfCCC,400.8255717754364
79,0,StudentPerf,419.0846321582794
38,1,TicTacToe,221.32973623275757
32,1,Lymphography,356.3370418548584
86,0,Adult,383.72650146484375
81,0,StatlogGC,393.57612895965576
39,1,TicTacToe,220.52783799171448
83,0,DefaultOfCCC,378.1618196964264
80,0,StudentPerf,401.4235498905182
33,1,Lymphography,355.356892824173
40,1,TicTacToe,214.1228485107422
87,0,Adult,391.34917187690735
82,0,StatlogGC,385.2561628818512
84,0,DefaultOfCCC,380.92821049690247
41,1,TicTacToe,217.25487899780273
72,1,Chess,186.29970741271973
34,1,Lymphography,338.49478125572205
81,0,StudentPerf,394.63787293434143
42,1,TicTacToe,218.6638102531433
88,0,Adult,375.04328441619873
83,0,StatlogGC,368.2465703487396
85,0,DefaultOfCCC,399.5685610771179
35,1,Lymphography,344.2137906551361
43,1,TicTacToe,209.76642727851868
82,0,StudentPerf,395.5707504749298
89,0,Adult,366.83033990859985
44,1,TicTacToe,217.42503952980042
84,0,StatlogGC,384.1711883544922
86,0,DefaultOfCCC,388.16145181655884
36,1,Lymphography,338.0723021030426
45,1,TicTacToe,210.64611530303955
83,0,StudentPerf,356.69483065605164
90,0,Adult,365.0752499103546
46,1,TicTacToe,205.95113444328308
85,0,StatlogGC,389.36062264442444
37,1,Lymphography,336.04413390159607
87,0,DefaultOfCCC,376.58124589920044
84,0,StudentPerf,393.85945439338684
47,1,TicTacToe,213.24744033813477
91,0,Adult,361.64288854599
38,1,Lymphography,339.4971933364868
86,0,StatlogGC,369.77457785606384
48,1,TicTacToe,213.40866374969482
88,0,DefaultOfCCC,362.37398076057434
85,0,StudentPerf,345.85089135169983
92,0,Adult,351.588002204895
49,1,TicTacToe,214.4419264793396
39,1,Lymphography,332.3429296016693
87,0,StatlogGC,366.4507131576538
89,0,DefaultOfCCC,368.4615044593811
50,1,TicTacToe,211.34471487998962
86,0,StudentPerf,346.64054560661316
93,0,Adult,353.68559217453003
40,1,Lymphography,328.87876558303833
51,1,TicTacToe,210.10714745521545
88,0,StatlogGC,361.3096852302551
90,0,DefaultOfCCC,373.57642698287964
87,0,StudentPerf,351.46212339401245
52,1,TicTacToe,216.7835190296173
94,0,Adult,344.69631934165955
41,1,Lymphography,332.8729410171509
89,0,StatlogGC,367.36255979537964
53,1,TicTacToe,212.7124469280243
91,0,DefaultOfCCC,361.0527534484863
88,0,StudentPerf,377.1434590816498
87,1,Chess,175.3968403339386
95,0,Adult,344.8773534297943
42,1,Lymphography,338.8753287792206
54,1,TicTacToe,212.76325225830078
90,0,StatlogGC,378.47651839256287
92,0,DefaultOfCCC,378.8187758922577
55,1,TicTacToe,215.39349746704102
89,0,StudentPerf,358.21061515808105
43,1,Lymphography,316.29124879837036
56,1,TicTacToe,210.45810174942017
91,0,StatlogGC,384.16000843048096
93,0,DefaultOfCCC,366.38535475730896
57,1,TicTacToe,211.79908084869385
90,0,StudentPerf,389.24628829956055
44,1,Lymphography,329.96254682540894
97,0,Adult,357.47847151756287
58,1,TicTacToe,213.95012879371643
92,0,StatlogGC,364.9785659313202
94,0,DefaultOfCCC,382.0953767299652
45,1,Lymphography,332.80001497268677
91,0,StudentPerf,374.2591323852539
98,0,Adult,357.65732741355896
59,1,TicTacToe,209.36905312538147
93,0,StatlogGC,360.4285590648651
60,1,TicTacToe,214.06470036506653
46,1,Lymphography,325.65505814552307
95,0,DefaultOfCCC,372.43303751945496
92,0,StudentPerf,385.53583550453186
99,0,Adult,357.90349531173706
61,1,TicTacToe,212.37155151367188
94,0,StatlogGC,349.27852606773376
47,1,Lymphography,316.5511202812195
62,1,TicTacToe,211.04118990898132
96,0,DefaultOfCCC,376.56172275543213
93,0,StudentPerf,361.74804496765137
0,1,Adult,355.5598497390747
63,1,TicTacToe,209.007159948349
48,1,Lymphography,322.25762844085693
95,0,StatlogGC,346.66967582702637
99,1,Chess,171.0170395374298
97,0,DefaultOfCCC,358.17455315589905
1,1,Adult,331.16562271118164
64,1,TicTacToe,201.11598443984985
94,0,StudentPerf,373.3515384197235
49,1,Lymphography,301.7807228565216
96,0,StatlogGC,347.61279106140137
65,1,TicTacToe,204.0215039253235
98,0,DefaultOfCCC,367.765743970871
2,1,Adult,355.41937255859375
95,0,StudentPerf,326.85950469970703
66,1,TicTacToe,197.87150526046753
50,1,Lymphography,305.13136315345764
97,0,StatlogGC,311.76598620414734
67,1,TicTacToe,198.77710676193237
99,0,DefaultOfCCC,351.9497423171997
3,1,Adult,353.0053811073303
96,0,StudentPerf,357.0715742111206
51,1,Lymphography,300.84902691841125
68,1,TicTacToe,182.55648493766785
98,0,StatlogGC,325.972624540329
69,1,TicTacToe,197.21044445037842
0,1,DefaultOfCCC,339.10569524765015
52,1,Lymphography,305.4634392261505
4,1,Adult,349.02801632881165
97,0,StudentPerf,353.66712975502014
99,0,StatlogGC,345.5965280532837
70,1,TicTacToe,194.60792803764343
53,1,Lymphography,303.23399662971497
71,1,TicTacToe,194.6429693698883
1,1,DefaultOfCCC,346.69542813301086
5,1,Adult,341.2406141757965
98,0,StudentPerf,343.64929270744324
0,1,StatlogGC,329.9827320575714
72,1,TicTacToe,195.72723484039307
54,1,Lymphography,287.92314529418945
99,0,StudentPerf,336.4395694732666
2,1,DefaultOfCCC,353.06622982025146
6,1,Adult,349.8949589729309
73,1,TicTacToe,197.08779001235962
1,1,StatlogGC,338.23716831207275
55,1,Lymphography,296.2945532798767
74,1,TicTacToe,192.50909423828125
0,1,StudentPerf,316.35273027420044
7,1,Adult,337.42030119895935
3,1,DefaultOfCCC,358.32038974761963
75,1,TicTacToe,187.6041178703308
2,1,StatlogGC,329.3679189682007
56,1,Lymphography,279.61516523361206
76,1,TicTacToe,183.05251908302307
1,1,StudentPerf,312.6875672340393
8,1,Adult,330.9985730648041
4,1,DefaultOfCCC,345.0963685512543
3,1,StatlogGC,325.2024037837982
77,1,TicTacToe,172.74162578582764
57,1,Lymphography,298.55989384651184
2,1,StudentPerf,323.0650050640106
78,1,TicTacToe,180.1958794593811
9,1,Adult,338.06393933296204
5,1,DefaultOfCCC,343.2631504535675
58,1,Lymphography,283.8067729473114
4,1,StatlogGC,323.38781332969666
79,1,TicTacToe,180.6098427772522
3,1,StudentPerf,319.78982281684875
80,1,TicTacToe,181.4390516281128
59,1,Lymphography,291.98286724090576
10,1,Adult,337.85523867607117
5,1,StatlogGC,296.81035590171814
6,1,DefaultOfCCC,345.4418890476227
81,1,TicTacToe,179.9415521621704
4,1,StudentPerf,314.80649733543396
60,1,Lymphography,286.0283522605896
82,1,TicTacToe,191.39555525779724
6,1,StatlogGC,314.3595447540283
11,1,Adult,329.5256600379944
7,1,DefaultOfCCC,346.3625695705414
83,1,TicTacToe,192.63058280944824
5,1,StudentPerf,318.2053174972534
61,1,Lymphography,283.17631125450134
7,1,StatlogGC,323.4450674057007
12,1,Adult,324.66969537734985
84,1,TicTacToe,178.99354314804077
8,1,DefaultOfCCC,331.43121314048767
62,1,Lymphography,263.6813006401062
6,1,StudentPerf,306.1687309741974
85,1,TicTacToe,166.3804395198822
8,1,StatlogGC,306.7517068386078
13,1,Adult,316.3069725036621
86,1,TicTacToe,172.00583624839783
9,1,DefaultOfCCC,325.72824692726135
63,1,Lymphography,264.0664484500885
7,1,StudentPerf,292.0176954269409
87,1,TicTacToe,181.66679692268372
9,1,StatlogGC,286.9666726589203
14,1,Adult,321.95665645599365
64,1,Lymphography,263.59686970710754
10,1,DefaultOfCCC,329.87446570396423
88,1,TicTacToe,183.74733924865723
8,1,StudentPerf,297.25956773757935
10,1,StatlogGC,279.6134343147278
89,1,TicTacToe,160.36778473854065
65,1,Lymphography,258.20731711387634
15,1,Adult,330.747483253479
11,1,DefaultOfCCC,321.7013876438141
9,1,StudentPerf,299.0066759586334
90,1,TicTacToe,171.74050116539001
11,1,StatlogGC,283.13481044769287
66,1,Lymphography,251.9404845237732
91,1,TicTacToe,157.1318874359131
16,1,Adult,316.08234310150146
10,1,StudentPerf,282.7007865905762
12,1,DefaultOfCCC,311.49112486839294
92,1,TicTacToe,175.86296248435974
12,1,StatlogGC,283.0695536136627
67,1,Lymphography,242.7686939239502
93,1,TicTacToe,170.9352307319641
17,1,Adult,311.8004286289215
11,1,StudentPerf,278.9632844924927
13,1,DefaultOfCCC,317.4705011844635
68,1,Lymphography,245.45160007476807
13,1,StatlogGC,276.28990626335144
94,1,TicTacToe,160.06291580200195
95,1,TicTacToe,170.02122855186462
12,1,StudentPerf,290.95274925231934
18,1,Adult,322.4214413166046
69,1,Lymphography,256.0787205696106
14,1,StatlogGC,279.7086980342865
14,1,DefaultOfCCC,317.8683292865753
96,1,TicTacToe,165.5663456916809
13,1,StudentPerf,284.3712091445923
70,1,Lymphography,250.21341466903687
97,1,TicTacToe,169.06671714782715
15,1,StatlogGC,275.79936814308167
19,1,Adult,313.29455828666687
15,1,DefaultOfCCC,319.1153073310852
98,1,TicTacToe,167.4041817188263
71,1,Lymphography,243.27856874465942
14,1,StudentPerf,287.7853972911835
16,1,StatlogGC,279.55064725875854
20,1,Adult,300.91504979133606
99,1,TicTacToe,170.58333253860474
16,1,DefaultOfCCC,320.77058577537537
72,1,Lymphography,244.77428650856018
15,1,StudentPerf,283.6738305091858
17,1,StatlogGC,274.9467685222626
21,1,Adult,304.86356258392334
73,1,Lymphography,240.5553116798401
17,1,DefaultOfCCC,321.52163434028625
16,1,StudentPerf,262.11277961730957
18,1,StatlogGC,265.10004711151123
74,1,Lymphography,232.7987871170044
22,1,Adult,296.60858273506165
18,1,DefaultOfCCC,298.05934834480286
17,1,StudentPerf,261.2651455402374
19,1,StatlogGC,262.0647189617157
75,1,Lymphography,229.82426571846008
23,1,Adult,289.92778396606445
18,1,StudentPerf,257.28382754325867
19,1,DefaultOfCCC,286.8008682727814
20,1,StatlogGC,258.9293940067291
24,1,Adult,282.2958948612213
19,1,StudentPerf,262.27110505104065
20,1,DefaultOfCCC,286.09016013145447
21,1,StatlogGC,251.07610082626343
25,1,Adult,277.8699805736542
20,1,StudentPerf,257.30657052993774
22,1,StatlogGC,250.0823380947113
21,1,DefaultOfCCC,293.1614921092987
26,1,Adult,275.9905195236206
21,1,StudentPerf,253.02544331550598
23,1,StatlogGC,252.14138102531433
22,1,DefaultOfCCC,284.76275730133057
22,1,StudentPerf,248.59392976760864
27,1,Adult,280.81992197036743
24,1,StatlogGC,253.9958918094635
23,1,DefaultOfCCC,289.5433990955353
23,1,StudentPerf,259.62606620788574
25,1,StatlogGC,255.64618301391602
28,1,Adult,285.2373399734497
24,1,DefaultOfCCC,290.4023790359497
24,1,StudentPerf,264.7543911933899
26,1,StatlogGC,257.6645963191986
29,1,Adult,282.12975454330444
25,1,DefaultOfCCC,294.28928112983704
25,1,StudentPerf,256.35223054885864
27,1,StatlogGC,254.14754104614258
30,1,Adult,280.3396224975586
26,1,DefaultOfCCC,282.9803264141083
26,1,StudentPerf,257.0243535041809
28,1,StatlogGC,247.91022419929504
31,1,Adult,288.402658700943
27,1,StudentPerf,255.20300769805908
29,1,StatlogGC,250.00493502616882
27,1,DefaultOfCCC,287.5950663089752
32,1,Adult,279.9907865524292
30,1,StatlogGC,250.12871503829956
28,1,StudentPerf,262.3237714767456
28,1,DefaultOfCCC,292.00906014442444
33,1,Adult,282.74476742744446
31,1,StatlogGC,248.76087355613708
29,1,StudentPerf,254.50273966789246
29,1,DefaultOfCCC,286.49182057380676
34,1,Adult,278.6414477825165
32,1,StatlogGC,251.92544150352478
30,1,StudentPerf,250.88911128044128
30,1,DefaultOfCCC,282.45315074920654
33,1,StatlogGC,241.6053295135498
35,1,Adult,274.5574052333832
31,1,StudentPerf,250.80746340751648
31,1,DefaultOfCCC,280.5404620170593
34,1,StatlogGC,247.8247091770172
32,1,StudentPerf,251.28398442268372
36,1,Adult,280.5481984615326
32,1,DefaultOfCCC,288.61657094955444
35,1,StatlogGC,249.53635358810425
33,1,StudentPerf,254.92656898498535
37,1,Adult,279.75184082984924
33,1,DefaultOfCCC,286.28751277923584
36,1,StatlogGC,253.08635830879211
